name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1978-07-01,32,25.1,28.9,36.7,25.1,32.5,24.1,76.4,0,0,0,,,,,7.6,333.4,1001.7,66.9,4.9,,,,,1978-07-01T04:33:58,1978-07-01T18:19:13,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-07-02,33.1,19.1,28.3,39.4,19.1,32.4,23.4,76.1,0,0,0,,,,,9.4,304,1000,54.8,5.6,,,,,1978-07-02T04:34:20,1978-07-02T18:19:15,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-07-03,30.1,22.1,26.9,39,22.1,30.1,24.5,87.1,23,100,4.17,rain,,,,11.2,235.5,1001.5,69.8,6.1,,,,,1978-07-03T04:34:41,1978-07-03T18:19:15,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-07-04,28.1,24.9,27,32.1,24.9,30.3,21.9,77.5,5.731,100,8.33,rain,,,,11.2,223.6,1003,81.7,4.1,,,,,1978-07-04T04:35:04,1978-07-04T18:19:14,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-07-05,26.1,24.1,24.9,26.1,24.1,24.9,23.9,94.3,11,100,4.17,rain,,,,22.3,90.6,1006.9,98,4,,,,,1978-07-05T04:35:27,1978-07-05T18:19:11,0,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,42410099999
guwahati,1978-07-06,32.1,23.1,28.1,38,23.1,31.5,24,79.6,2,100,4.17,rain,,,,9.4,39.7,1005.8,56.6,10.6,,,,,1978-07-06T04:35:51,1978-07-06T18:19:08,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999"
guwahati,1978-07-07,31.1,22.8,27.9,39.3,22.8,31,24.1,80.7,0.668,100,4.17,rain,,,,11.2,71,1004.1,66.4,5.4,,,,,1978-07-07T04:36:15,1978-07-07T18:19:03,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-08,30.1,24.1,27.4,36.3,24.1,30.5,25,87.3,66.566,100,4.17,rain,,,,18.4,63.1,1004.8,63.2,5,,,,,1978-07-08T04:36:40,1978-07-08T18:18:57,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-07-09,33.1,26.1,29.1,40.8,26.1,34.2,25.5,82,0.539,100,4.17,rain,,,,10.4,295.5,1002.7,60.9,7.1,,,,,1978-07-09T04:37:06,1978-07-09T18:18:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-10,39.1,26.1,30.8,52.4,26.1,37.4,25.8,76.5,0.808,100,4.17,rain,,,,16.6,65,1002.2,78.3,6.7,,,,,1978-07-10T04:37:32,1978-07-10T18:18:41,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-07-11,32.1,24.1,28.6,42.5,24.1,33.4,24.8,80.4,0,0,0,,,,,18.4,109.2,1003.3,72,6.8,,,,,1978-07-11T04:37:58,1978-07-11T18:18:31,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-07-12,32.1,21.1,27.2,39.3,21.1,31.3,24.4,85.1,0,0,0,,,,,11.2,229.5,1006,60,11.7,,,,,1978-07-12T04:38:25,1978-07-12T18:18:19,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-07-13,32.1,26.1,28.8,39.3,26.1,33,25,80.9,0,0,0,,,,,17.4,291,1005.9,62.3,6.5,,,,,1978-07-13T04:38:52,1978-07-13T18:18:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-07-14,32.1,26.1,28.5,38,26.1,33,25.2,83.5,0,0,0,,,,,11.2,279.6,1005,78,6.3,,,,,1978-07-14T04:39:20,1978-07-14T18:17:53,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-07-15,27.5,26.1,26.6,32.1,26.1,28.1,25.1,91.9,1.943,100,4.17,rain,,,,25.2,324.5,1004.1,93.2,4.2,,,,,1978-07-15T04:39:48,1978-07-15T18:17:37,0.33,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-16,31.1,21.1,26.8,36.7,21.1,28.8,23.6,83.5,18,100,4.17,rain,,,,7.6,320,1003.4,85.7,13.8,,,,,1978-07-16T04:40:16,1978-07-16T18:17:21,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-17,30.1,26.1,28.1,36.3,26.1,32.2,25.1,84,0,0,0,,,,,5.4,345.8,1003.2,81.7,5.3,,,,,1978-07-17T04:40:44,1978-07-17T18:17:03,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1978-07-18,29.1,24.1,26.7,33.7,24.1,29.1,24.8,90,18,100,4.17,rain,,,,7.6,66.5,1001.5,84.5,4.5,,,,,1978-07-18T04:41:13,1978-07-18T18:16:44,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1978-07-19,30.1,26.1,27.7,36.3,26.1,31.1,25.1,86.2,9.673,100,8.33,rain,,,,13,264.2,999.1,88.5,4.2,,,,,1978-07-19T04:41:42,1978-07-19T18:16:24,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1978-07-20,31.1,26.1,28.3,39.3,26.1,33.2,25.8,86.7,0,0,0,,,,,14.8,189,999.2,78.3,6,,,,,1978-07-20T04:42:11,1978-07-20T18:16:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-07-21,33.1,22.1,28.1,42.3,22.1,33.1,25.3,85.4,0,0,0,,,,,11.2,6,999.5,64.8,4.1,,,,,1978-07-21T04:42:41,1978-07-21T18:15:39,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-07-22,38.1,28.1,31.1,47.5,33.7,38.7,26.1,76.5,2,100,4.17,rain,,,,11.2,328.5,998.9,80,6,,,,,1978-07-22T04:43:10,1978-07-22T18:15:15,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42414099999"
guwahati,1978-07-23,29.1,27.1,28,34.7,30.8,32.9,25.5,86.7,6.067,100,8.33,rain,,,,5.4,90,999.3,86.3,4.1,,,,,1978-07-23T04:43:40,1978-07-23T18:14:49,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1978-07-24,32.1,26.1,28.8,40.8,26.1,34.6,26.3,87.1,0.337,100,4.17,rain,,,,7.6,22.8,999.5,90.1,4.9,,,,,1978-07-24T04:44:10,1978-07-24T18:14:22,0.64,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-25,32.1,26.1,29,39.3,26.1,33.7,25.3,81.8,0.933,100,4.17,rain,,,,10.7,357.1,999.9,81.4,4.8,,,,,1978-07-25T04:44:40,1978-07-25T18:13:54,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-26,32.1,25.1,28.7,40.8,25.1,34.1,25.4,82.8,0.933,100,4.17,rain,,,,13.8,254.9,998.7,71.4,5.7,,,,,1978-07-26T04:45:10,1978-07-26T18:13:25,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-27,30.1,27.1,28.4,37.6,30.8,34,25.8,86.1,0,0,0,,,,,14.8,267.7,997.3,67.1,3.7,,,,,1978-07-27T04:45:40,1978-07-27T18:12:55,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-07-28,31.1,25.1,27.3,39.3,25.1,30.5,25.9,92.6,0.803,100,4.17,rain,,,,11.2,20.3,997.3,85.9,4,,,,,1978-07-28T04:46:10,1978-07-28T18:12:23,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-07-29,29.1,26.1,27.4,36.9,26.1,31.2,26.2,93.6,48.835,100,4.17,rain,,,,14.1,220.8,997.2,71.8,4.3,,,,,1978-07-29T04:46:40,1978-07-29T18:11:50,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-07-30,32.1,26.1,29.1,39.3,26.1,34,25.8,83.2,54,100,4.17,rain,,,,14.8,327.6,998.3,78.3,6,,,,,1978-07-30T04:47:10,1978-07-30T18:11:16,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1978-07-31,32.1,26.1,28.1,40.8,26.1,32.6,25.7,87.2,0.269,100,4.17,rain,,,,14.8,65.9,999.3,90.1,4,,,,,1978-07-31T04:47:40,1978-07-31T18:10:40,0.87,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-01,32.9,22.1,28.8,54.5,22.1,37.1,26.1,85.6,0,0,0,,,,,11.2,39.5,999.3,89.2,4,,,,,1978-08-01T04:48:10,1978-08-01T18:10:04,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-08-02,33.1,26.1,29,44,26.1,35.5,26.5,86.8,8,100,4.17,rain,,,,11.2,289.5,999.1,90,4,,,,,1978-08-02T04:48:40,1978-08-02T18:09:26,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1978-08-03,31.1,25.7,27.9,40.8,25.7,32.3,25.6,87.8,33.011,100,8.33,rain,,,,11.2,11.9,999.6,88.6,3.7,,,,,1978-08-03T04:49:10,1978-08-03T18:08:48,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1978-08-04,31.1,18.1,27.8,40.8,18.1,33.4,24.8,84.4,23,100,4.17,rain,,,,17.8,84.9,999.4,83.6,4.5,,,,,1978-08-04T04:49:40,1978-08-04T18:08:08,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-08-05,32.1,26.1,29.1,42.5,26.1,34.7,25.7,82.9,0.668,100,4.17,rain,,,,9.4,21.5,1001.1,84.9,7.7,,,,,1978-08-05T04:50:09,1978-08-05T18:07:27,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-06,32.1,26.1,29.5,40.8,26.1,35.6,25.9,82.1,35.441,100,4.17,rain,,,,9.4,21.1,998.9,84.5,6.2,,,,,1978-08-06T04:50:39,1978-08-06T18:06:45,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-07,32.1,27.1,29.2,40.8,31.4,35.6,26.1,83.9,0,0,0,,,,,14.8,22.7,998.4,86.3,4,,,,,1978-08-07T04:51:09,1978-08-07T18:06:02,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-08-08,34.1,24.1,29,47.5,24.1,35.5,25.4,81.6,0,0,0,,,,,16.6,113.6,997.9,67.5,6,,,,,1978-08-08T04:51:38,1978-08-08T18:05:18,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-08-09,30.1,21.1,27.3,39,21.1,32.6,25.5,90.5,2.269,100,4.17,rain,,,,10.4,51.4,999.2,92.9,4.1,,,,,1978-08-09T04:52:07,1978-08-09T18:04:32,0.18,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-08-10,32.1,26.1,28.4,42.5,26.1,33.6,26.3,88.9,0.471,100,4.17,rain,,,,18.4,278.6,999.5,92.5,5.5,,,,,1978-08-10T04:52:36,1978-08-10T18:03:46,0.22,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-11,28.6,24.6,26.9,34.7,24.6,29.7,25.9,94.4,7.202,100,8.33,rain,,,,16.6,82.3,999.8,91.3,3.7,,,,,1978-08-11T04:53:05,1978-08-11T18:02:59,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1978-08-12,33.1,27.1,29.4,45.9,31.4,36.8,26.6,85.6,0,0,0,,,,,22.3,73.1,997.5,61,4.2,,,,,1978-08-12T04:53:34,1978-08-12T18:02:11,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-08-13,34.1,27.1,30.2,47.5,30.2,36.1,24.7,73.5,0,0,0,,,,,40.7,98.9,995.2,54.3,8,,,,,1978-08-13T04:54:02,1978-08-13T18:01:22,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-08-14,35.1,29.1,32.5,51.2,35.8,44.8,27.9,76.8,0,0,0,,,,,14.8,80.8,994.4,64,6.7,,,,,1978-08-14T04:54:31,1978-08-14T18:00:32,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-08-15,32.1,27.1,28.7,42.5,30.2,34.2,25.5,83.4,2,100,4.17,rain,,,,18.4,75.8,1001.9,86.9,5,,,,,1978-08-15T04:54:59,1978-08-15T17:59:41,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1978-08-16,32.1,26.1,29.6,40.8,26.1,35.7,25.9,81.2,2.491,100,4.17,rain,,,,11.2,295.5,1004.7,73,4.9,,,,,1978-08-16T04:55:27,1978-08-16T17:58:49,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-17,32.1,26.1,28.8,40.8,26.1,33.9,25.6,83.5,0,0,0,,,,,14.8,254.7,1003.9,88.3,4,,,,,1978-08-17T04:55:55,1978-08-17T17:57:57,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-08-18,32.1,26.1,29.7,42.5,26.1,36,26,81.5,3,100,4.17,rain,,,,9.4,50,1003.2,72.9,6.5,,,,,1978-08-18T04:56:22,1978-08-18T17:57:03,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-19,31.1,27.1,28.3,40.8,30.8,33.7,25.6,85.5,0,0,0,,,,,11.2,70,1002.7,84.4,6.3,,,,,1978-08-19T04:56:50,1978-08-19T17:56:09,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-08-20,34.1,26.1,30.3,42.1,26.1,37,26.1,79.5,0,0,0,,,,,9.4,337,1003,64,5.2,,,,,1978-08-20T04:57:17,1978-08-20T17:55:14,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-08-21,29.1,24.1,26.4,35.8,24.1,28,24.9,91.6,0,0,0,,,,,3.6,180,1004.1,75,4,,,,,1978-08-21T04:57:44,1978-08-21T17:54:18,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-08-22,32.1,26.1,28.5,40.8,26.1,33,25,81.5,1,100,4.17,rain,,,,9.4,236.8,1002.6,80,5.7,,,,,1978-08-22T04:58:11,1978-08-22T17:53:22,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1978-08-23,32.1,26.1,28.2,38,26.1,30.7,24.2,80.3,1.549,100,4.17,rain,,,,13.8,48.2,1002.8,80,5.3,,,,,1978-08-23T04:58:38,1978-08-23T17:52:25,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-24,32.1,25.1,27,39.3,25.1,29.8,25.2,90.5,0.906,100,8.33,rain,,,,14.8,90.2,1003.7,75.5,4.5,,,,,1978-08-24T04:59:05,1978-08-24T17:51:27,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-08-25,33.1,28.1,31.1,45.9,34.7,40.3,26.8,78.6,7.7,100,4.17,rain,,,,14.8,97.9,1000,48.2,7.5,,,,,1978-08-25T04:59:31,1978-08-25T17:50:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-26,34.1,27.1,29.5,45.5,30.8,35.9,25.9,81.8,0,0,0,,,,,14.8,77.3,999.1,68.3,4.9,,,,,1978-08-26T04:59:57,1978-08-26T17:49:29,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-08-27,33.1,26.1,29.4,44,26.1,35.6,25.7,81.1,0.933,100,4.17,rain,,,,10.5,83.4,1001.2,76.8,5.3,,,,,1978-08-27T05:00:23,1978-08-27T17:48:29,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-08-28,34.1,26.1,30.4,45.5,26.1,37.9,26.4,80.2,0.067,100,4.17,rain,,,,9.4,291.4,1002.3,56,4.4,,,,,1978-08-28T05:00:49,1978-08-28T17:47:29,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-08-29,33.1,27.1,30,40.7,31.4,37.2,26.2,81,0,0,0,,,,,11.2,303.7,1000.8,78.6,4.2,,,,,1978-08-29T05:01:15,1978-08-29T17:46:28,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-08-30,30.1,25.1,28.2,39,25.1,33.3,25,83.3,0,0,0,,,,,18.4,72.7,999.5,94.3,4.6,,,,,1978-08-30T05:01:40,1978-08-30T17:45:26,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42414099999"
guwahati,1978-08-31,33.1,26.1,29.5,44,26.1,36.5,26.5,84.5,0,0,0,,,,,18.4,65,997.9,64.3,4.9,,,,,1978-08-31T05:02:06,1978-08-31T17:44:24,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-09-01,34.1,25.7,29.9,44,25.7,36.1,25,75.7,0,0,0,,,,,18.4,85.1,998,63.1,6.5,,,,,1978-09-01T05:02:31,1978-09-01T17:43:22,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1978-09-02,33.1,28.1,29.5,42.3,32.8,35.7,25.7,81.1,46.633,100,4.17,rain,,,,7.6,83.3,1001.2,83.8,5.9,,,,,1978-09-02T05:02:56,1978-09-02T17:42:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-09-03,30.1,20.1,26.9,36.3,20.1,31.3,24.4,86.6,0,0,0,,,,,7.6,230,1002.7,71.7,7.7,,,,,1978-09-03T05:03:21,1978-09-03T17:41:15,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-09-04,33.1,20.1,27.6,42.3,20.1,32.2,24.9,86.6,5,100,4.17,rain,,,,9.4,360,1001,86.7,4,,,,,1978-09-04T05:03:46,1978-09-04T17:40:11,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-05,31.1,26.1,28.1,37.9,26.1,31.9,25.3,85.1,0,0,0,,,,,14.8,315.1,1001.8,86.7,4,,,,,1978-09-05T05:04:11,1978-09-05T17:39:07,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-09-06,29.1,18.1,25.2,34.7,18.1,26.1,23.8,92.6,4.828,100,4.17,rain,,,,13,252.4,1003.9,83.1,4.1,,,,,1978-09-06T05:04:36,1978-09-06T17:38:02,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-09-07,31.1,25.1,27.4,37.9,25.1,29.9,25.1,88.1,8.7,100,4.17,rain,,,,18.4,230,1004.2,84.3,3.7,,,,,1978-09-07T05:05:00,1978-09-07T17:36:57,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1978-09-08,38.1,25.1,28.4,46,25.1,30.3,24.7,83.8,15.3,100,8.33,rain,,,,9,282.8,1004.8,89.9,5.4,,,,,1978-09-08T05:05:25,1978-09-08T17:35:52,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-09-09,32.1,25.1,28.4,40.8,25.1,32.7,25.6,85.4,0.673,100,4.17,rain,,,,11.2,55.7,1005,82.9,4.6,,,,,1978-09-09T05:05:49,1978-09-09T17:34:46,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-09-10,29.1,21.1,25.8,34.7,21.1,27.8,24,90.2,8,100,4.17,rain,,,,5.4,340,1005.8,78,14.6,,,,,1978-09-10T05:06:14,1978-09-10T17:33:41,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-11,32.1,25.1,27.8,39.3,25.1,31.9,25.3,87.1,1,100,4.17,rain,,,,11.2,359.9,1007.6,83.4,6.1,,,,,1978-09-11T05:06:38,1978-09-11T17:32:34,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-09-12,30.1,24.7,26.5,35.2,24.7,28.3,25,92.4,22,100,8.33,rain,,,,11.2,47.1,1005.7,90.9,5,,,,,1978-09-12T05:07:02,1978-09-12T17:31:28,0.34,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1978-09-13,28.1,25.1,26,32.8,25.1,27.1,24.5,91.7,15.313,100,8.33,rain,,,,5.4,286.8,1003.8,87.6,3.8,,,,,1978-09-13T05:07:27,1978-09-13T17:30:22,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1978-09-14,27.1,26.1,26.8,30.8,26.1,29.2,25.1,90.6,0,0,0,,,,,7.6,230,1003.5,80,7,,,,,1978-09-14T05:07:51,1978-09-14T17:29:15,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-09-15,29.1,25.1,26.6,35.8,25.1,27.9,25.4,93.2,12.409,100,8.33,rain,,,,11.2,69,1006.5,92.2,4.2,,,,,1978-09-15T05:08:16,1978-09-15T17:28:08,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1978-09-16,32.1,21.1,26.1,36.9,21.1,27.7,21.8,79,2,100,4.17,rain,,,,7.6,340,1006.6,80,20.7,,,,,1978-09-16T05:08:40,1978-09-16T17:27:01,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-17,31.1,28.1,29.5,39.3,32.8,35.7,25.3,78.1,0.202,100,4.17,rain,,,,7.6,250.7,1006,64.2,6.8,,,,,1978-09-17T05:09:04,1978-09-17T17:25:54,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-18,31.1,26.1,28.9,39.3,26.1,33.9,25.5,82.6,0,0,0,,,,,3.6,320,1005.2,70,4,,,,,1978-09-18T05:09:29,1978-09-18T17:24:47,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1978-09-19,30.1,23.8,26.2,36.3,23.8,28.2,24.6,91.4,14.327,100,4.17,rain,,,,16.6,28,1006.2,85.9,4.2,,,,,1978-09-19T05:09:53,1978-09-19T17:23:40,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-20,31.1,24.1,27.7,37.6,24.1,31,24.5,83.9,0,0,0,,,,,18.4,53.7,1005.6,58.7,5.5,,,,,1978-09-20T05:10:18,1978-09-20T17:22:33,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1978-09-21,32.1,26.1,28.5,40.8,26.1,32.3,24.5,79.5,0.034,100,4.17,rain,,,,7.6,80.6,1005.6,64.8,4.5,,,,,1978-09-21T05:10:42,1978-09-21T17:21:26,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-22,30.1,20.1,26.8,37.6,20.1,31.1,24.8,89.1,11,100,4.17,rain,,,,9.4,270,1005,72.9,12.3,,,,,1978-09-22T05:11:07,1978-09-22T17:20:19,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-23,33.1,26.1,29,42.5,26.1,34.2,25.8,83.9,33,100,4.17,rain,,,,18.4,91.2,1003.6,67,4.4,,,,,1978-09-23T05:11:32,1978-09-23T17:19:12,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1978-09-24,31.1,24.8,27.3,39.3,24.8,30.2,24.5,85.2,2.828,100,4.17,rain,,,,7.6,26.5,1004.7,65.4,5,,,,,1978-09-24T05:11:57,1978-09-24T17:18:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1978-09-25,28.1,25.1,26.4,33.7,25.1,28.3,25.2,93.5,43,100,4.17,rain,,,,5.4,90,1006.7,83.6,4.2,,,,,1978-09-25T05:12:22,1978-09-25T17:16:58,0.77,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"42410099999,42516099999"
guwahati,1978-09-26,29.1,25.1,26.8,33.7,25.1,28.9,24.4,87.5,0,0,0,,,,,9.4,59,1008.4,98.3,4,,,,,1978-09-26T05:12:47,1978-09-26T17:15:51,0.81,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1978-09-27,28.1,24.1,26.4,32.1,24.1,28.2,24.3,88.2,0,0,0,,,,,14.8,71.4,1007.2,95,7.7,,,,,1978-09-27T05:13:13,1978-09-27T17:14:45,0.84,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42414099999"
